,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
733,1.3431927964614547,0.5675127699313047,0.70783986381712,0.9594581229759561,1.1614359772287157,1.5609708070449384,2.8058668439465033,0.04286390481573313,a,s3m7_usuario3,50
734,1.5574277101198226,0.5398102097518899,0.7470711455567854,1.1600407307197673,1.4453701052079146,1.920223310739251,2.7318334096224914,0.03961779296403052,a,s3m7_usuario4,50
735,1.4768487904378547,0.4898715452815092,0.8919859537956625,1.1415294815226174,1.3202065365182984,1.677096737720579,2.780073433512828,0.0357863758448979,a,s3m7_usuario5,50
736,1.1914373346510947,0.6214702792782477,0.49650955512319495,0.7754831242490977,0.9904901243243396,1.4226277375058234,2.723349977248678,0.0464996648577979,a,s3m7_usuario6,50
737,2.0776854519140455,0.6756735502230586,1.0761982727344943,1.6136976552615985,1.9877768981039412,2.435003260166925,3.74808237811283,0.05224287319654727,a,s3m7_usuario7,50
738,1.824617870836113,0.46923088321346673,1.1172942331434021,1.4938326257194716,1.7606709869653427,2.0848216575602905,2.9081520447311995,0.027177030165275486,a,s3m7_usuario8,50
739,3.2812966792375198,1.1050840683266938,1.6983224240270516,2.486182331771098,3.061030721513241,3.8606817969858254,6.038569230107033,0.08116041869695276,a,s3m7_usuario9,50
740,2.451734479755245,0.5410243618990026,1.5629767973032074,2.0384078279994506,2.40280315121367,2.7807145233183626,3.6204589207250426,0.03345239463038457,v,,50
741,1.5459090826872746,0.6603537905122702,0.02118916594481057,1.2272052176096615,1.5853776707096006,1.9192457761256898,2.832048963821336,0.05605697351882245,v_std,,50
742,2.2819012460241077,0.8857644601521807,0.7887671429434158,1.7416561295375261,2.14834178495526,2.75562861936538,4.507079662069276,0.06446855877640056,v,s3m7_usuario1,50
743,4.1076482300329475,1.631183909793343,1.6331801208089376,2.8595349760000004,4.036516730739343,5.155698968777803,7.564491511017007,0.11516278264126131,v,s3m7_usuario10,50
744,1.6212801752811898,0.5712204845528416,0.5022981848452485,1.243694583677684,1.6405962877538935,1.9739786988839017,2.730227688133386,0.028525917090844975,v,s3m7_usuario11,50
745,2.309958259309854,0.7676391183911135,0.8554523489064829,1.8464555712682378,2.23857288717954,2.771106550369515,3.8911175623919854,0.039664492753279976,v,s3m7_usuario12,50
746,2.5129727759906633,0.8787963244570909,0.8676085474492528,1.942232483079324,2.433952693632717,3.032495974120108,4.481367121487778,0.045344874928600995,v,s3m7_usuario13,50
747,2.800655283690859,0.9713324440540259,1.2527725178967344,2.0232998963603164,2.71478304354309,3.4330077865271607,4.8892113420711265,0.06958710989653379,v,s3m7_usuario14,50
748,1.5349078949352268,0.5632179682890838,0.4285786588259436,1.1464833686398492,1.5562460363356974,1.9330362163193673,2.6172291050924494,0.0294034216373923,v,s3m7_usuario15,50
749,2.5491366750549056,0.8373741041262228,0.9892112727731444,1.9930829772582412,2.515897921620053,3.106042679152392,4.326632889375126,0.045113150214927164,v,s3m7_usuario16,50
750,0.499168613878539,0.6876718713762172,-0.7342969539976139,0.03766200916313345,0.4425910289941639,0.8942586783661661,1.9950587784364207,0.04949044677622523,v,s3m7_usuario17,50
751,2.886289415823371,0.9896829736140526,1.1469242829782011,2.085153031371236,2.7666742955269887,3.5407395698512034,5.0153825068089875,0.0520866281586332,v,s3m7_usuario18,50
752,0.007832858931894787,0.7042368983377346,-1.0088207753236487,-0.4527669690814986,-0.10252596343960976,0.2772820472047661,1.9832135978053005,0.06086902415831408,v,s3m7_usuario2,50
753,3.2590592719908322,1.2619727432742276,1.1273998800286094,2.168404845158025,3.190934229038416,4.181098634003895,5.729617587907143,0.07483711998429829,v,s3m7_usuario3,50
754,4.0731512357052,1.5456162249376777,1.601744259265453,2.8695046765429275,4.0573706900070405,5.101627185373555,7.3745477853881685,0.10525879196366775,v,s3m7_usuario4,50
755,2.3633740086144535,0.8847073979815249,0.6446751164236351,1.8489296524591778,2.314334176047209,2.941524027459126,4.157958030306875,0.04235570315872885,v,s3m7_usuario5,50
756,4.272878326862998,1.8236813908484268,1.56267149378484,2.837839561851273,4.161240259510038,5.486617849794101,8.21267164910498,0.12430095570424807,v,s3m7_usuario6,50
757,4.061100143611379,1.517250115269064,1.7641619006159277,2.961310951541358,3.9040913818231147,4.98169723222833,7.656635960665916,0.11392486735712584,v,s3m7_usuario7,50
758,2.026598886439699,0.687301572223648,0.7336930428326748,1.602166268737379,2.0098533298158623,2.437899976127711,3.449772525544756,0.027501595498706028,v,s3m7_usuario8,50
759,1.6124905314000675,0.6103286826364583,0.3972707549617944,1.1658346165821085,1.6619867457332873,1.9918461548713544,2.887365231889595,0.03784866998236898,v,s3m7_usuario9,50
760,0.3787929740801613,0.021984572500319502,0.33053648167024874,0.37645808367246314,0.3815285356626684,0.3840628691976424,0.43031273288004335,0.001891598657216733,t,,50
761,0.02169729151412738,0.03842439843623631,0.00011836724731695556,0.001259385431721533,0.005489366622240616,0.024196241521001586,0.1566892757253913,0.0038050000760237166,t_std,,50
762,0.39236815386210194,0.05525559320337912,0.3205205014324517,0.3775403502318446,0.3820907694746946,0.38662051874645453,0.5924175385886847,0.005042966150060538,t,s3m7_usuario1,50
763,0.3693135507359654,0.026862401246243305,0.29721895716073915,0.3627912350032616,0.38028184046667524,0.38287548021617335,0.399720477462378,0.0021285045583124456,t,s3m7_usuario10,50
764,0.37934301564643474,0.03178484306937723,0.30644086776896595,0.37483547001945433,0.3816296377942075,0.3848709895230424,0.466005346435994,0.0020458556146881893,t,s3m7_usuario11,50
765,0.3796821442921535,0.02836864568256042,0.31282032414264277,0.3754123483925315,0.3816595772250603,0.38491200449729945,0.4468984115944752,0.001608426505305887,t,s3m7_usuario12,50
766,0.3698510006160006,0.030170747088721393,0.28415691131265547,0.36754300460050315,0.38075580530356173,0.3830476994312963,0.40656577352171064,0.0022775449932058486,t,s3m7_usuario13,50
767,0.3920591377912009,0.05064753275425403,0.32176058381296235,0.3772372519344721,0.38217261068429587,0.3870412433858924,0.559166302239243,0.00420284552143233,t,s3m7_usuario14,50
768,0.38380528786965645,0.04043217338954704,0.30910843576081304,0.3762819264236021,0.3820024251873426,0.38537697944985505,0.5083240304240698,0.002972059184781793,t,s3m7_usuario15,50
769,0.3712558911361849,0.028206896844191417,0.2986125236435043,0.36982490385811123,0.3808550483517086,0.383097952042263,0.40944080887457984,0.0018589985848985167,t,s3m7_usuario16,50
770,0.38502591056827995,0.04454711946384729,0.29789198525024246,0.37640936841131467,0.38204680466707225,0.3865861322897614,0.5282325081057769,0.0035904618841632826,t,s3m7_usuario17,50
771,0.3701852807428826,0.028877143005379913,0.29328122857474737,0.36893543397318534,0.38077359464810545,0.3830547433370532,0.40659063840657284,0.0022044874575740656,t,s3m7_usuario18,50
772,0.39688472068167785,0.08290853770024269,0.31620616978128463,0.37682058662991785,0.38189679269559096,0.38496291377049763,0.731912489189923,0.007868443694722473,t,s3m7_usuario2,50
773,0.3652454656907599,0.032639725441274116,0.2763168136249117,0.3581035552752467,0.3800452831062007,0.3826232805187847,0.39690309743555674,0.0026333994791633564,t,s3m7_usuario3,50
774,0.37215953153199804,0.024454829360924562,0.3050117208915488,0.36883625504288464,0.3807774464863738,0.3832712352772214,0.40380628773475685,0.001981707402255284,t,s3m7_usuario4,50
775,0.36350529503535794,0.033602294028477774,0.27201030078177907,0.35216432815574716,0.37934534955411375,0.3824009066035072,0.39295995184914323,0.002727525806550133,t,s3m7_usuario5,50
776,0.36741006670033455,0.028916144948373444,0.2875559948226201,0.3593953828349695,0.38032058398977636,0.3828930618265671,0.3972955909970483,0.002495858997563498,t,s3m7_usuario6,50
777,0.38385133240324437,0.030283660737228414,0.32419126948049476,0.37766229939830565,0.3821730436615699,0.3867780703734586,0.46742299565278655,0.0020941359102231065,t,s3m7_usuario7,50
778,0.37004733741566076,0.02822436049625436,0.29124741373028235,0.36628140688655164,0.3807253040377716,0.3832493743004674,0.4045501799263038,0.0019311487656979917,t,s3m7_usuario8,50
779,0.4009508960182581,0.09195519795088418,0.3178065023807669,0.37660089379795497,0.38201957023927924,0.38590657786639554,0.7698442400818528,0.008640760201120382,t,s3m7_usuario9,50
780,0.5677162018119692,0.060670220398072426,0.48020053341335134,0.49937635167013616,0.5717095454641847,0.6290277890212499,0.6602192078272237,0.0059881098133848995,z,,50
781,0.029983834516334316,0.02435196531110151,0.0004790559587123047,0.012223153511063695,0.025032871825653703,0.043771104973201594,0.09393153202351645,0.002292598191122242,z_std,,50
782,0.5672403490384283,0.0615537529703637,0.4740517962266344,0.4999194562162329,0.5667359630976017,0.6290306626743877,0.6629084935416671,0.006008483695507201,z,s3m7_usuario1,50
783,0.5679210853718861,0.06129435351889694,0.4764347882427036,0.5011994368996916,0.5717889757907108,0.6290125774966144,0.6614826424547519,0.005986709677506096,z,s3m7_usuario10,50
784,0.5680482425386588,0.061511674293426404,0.4784429182977913,0.5007818429056003,0.5705495992673032,0.6291010040844242,0.6603120296848877,0.006022981626425788,z,s3m7_usuario11,50
785,0.5678058738422346,0.061374223507415615,0.4766977335524274,0.5019211586917824,0.5688488551804166,0.6290506083093688,0.6632796119335453,0.005998453134804405,z,s3m7_usuario12,50
786,0.5675081509544787,0.06142992162175144,0.475607530217842,0.5019369266607298,0.5705438815029127,0.6290108981370287,0.6600702116069385,0.0060059199795625086,z,s3m7_usuario13,50
787,0.5670282747048273,0.06117538837149989,0.4782834818201249,0.5011765146911089,0.5666494560050214,0.6289755362942043,0.6614335664463767,0.005983684842597126,z,s3m7_usuario14,50
788,0.5672957009154239,0.06136177835318912,0.47760697153758375,0.5010048206334607,0.5677273250679956,0.6290072831545719,0.659741993557414,0.005998385000394932,z,s3m7_usuario15,50
789,0.5676442685952324,0.06164204502499307,0.4787236397864066,0.5015922148723317,0.5703041065728623,0.6290958422005191,0.6613307068246387,0.006036958176102704,z,s3m7_usuario16,50
790,0.5669956173691909,0.0615023343488856,0.4773282171848361,0.5006779466797923,0.56890857996989,0.6290490786110406,0.6594169746819433,0.00601290796005617,z,s3m7_usuario17,50
791,0.5683270470998089,0.06103010605805485,0.4776598754262846,0.5029147701245977,0.5694057521434941,0.629038991601375,0.6605751904133103,0.005971270242142737,z,s3m7_usuario18,50
792,0.5674564864971405,0.06123975182239734,0.4773756498075212,0.501958899226942,0.5701954570030994,0.6290306940868238,0.6602655346612922,0.005970466382343322,z,s3m7_usuario2,50
793,0.5682802269297089,0.06084012809868937,0.47723809027353226,0.5030525959800501,0.5688068069233968,0.6290440069451269,0.6617533061854245,0.0059523587107276005,z,s3m7_usuario3,50
794,0.5681179934995326,0.061249437405698354,0.4744239777055565,0.5011438178056582,0.5696116711720159,0.6290321075927587,0.6585299558258458,0.005999359838083057,z,s3m7_usuario4,50
795,0.5683390897756954,0.06126398550129377,0.47776455550498037,0.5022003442803447,0.5688287261826854,0.6290698152188863,0.661332919747317,0.0059936896177286095,z,s3m7_usuario5,50
796,0.5684160767224199,0.06062961152831247,0.47804410550910825,0.5043739976139443,0.5686527630350845,0.6290087446659717,0.6617389670256129,0.005929994548847085,z,s3m7_usuario6,50
797,0.5671047192914506,0.06173255783981569,0.4765450876176874,0.5001536516357538,0.5691136419923999,0.6289852329534611,0.6612387498635715,0.006029323386766578,z,s3m7_usuario7,50
798,0.5686120501653714,0.061065773058306766,0.4759070200285349,0.502724924556164,0.5694259168898431,0.6290495254650023,0.6612752879162026,0.005979024085328443,z,s3m7_usuario8,50
799,0.5668601393918312,0.06126427521987292,0.47746844718166187,0.501826934942879,0.5690815272842771,0.6290231119850499,0.6578608944939527,0.0059852260572784794,z,s3m7_usuario9,50
800,2.1488781159333628,0.41858117527068245,1.2936343441586051,1.8732965591971091,2.1624711330653983,2.4310484697666648,2.982430049017517,0.04166643247130025,a,,55
801,0.3375127704473969,0.28851721359777854,0.016355649448630993,0.11484827484495991,0.27359266762263074,0.4895144657272138,1.1591103691339737,0.02814397167929982,a_std,,55
802,2.3658185230900317,0.769656068389148,1.266752999149008,1.8939551464272746,2.2117333015815754,2.6380320015588845,4.4425733381130925,0.07124588167212256,a,s3m7_usuario1,55
803,2.0318607129049044,0.6437929163059958,0.5790641372860683,1.7889226382337666,2.051301487499137,2.407465614828702,3.252805191869782,0.06167093439285226,a,s3m7_usuario10,55
804,2.2119799444001886,0.5459634685700985,1.2830523215809646,1.8582933276966043,2.1430626276241482,2.4886851285493843,3.4556912419049044,0.04440364440472443,a,s3m7_usuario11,55
805,2.1606501434368623,0.5299037104196759,1.1346965756806937,1.8282094598899148,2.1054292924439864,2.5134629942818485,3.208444610047075,0.04686667766168014,a,s3m7_usuario12,55
806,2.1028812981639073,0.44619261419310235,1.258075618260995,1.806202711962903,2.0401787517463057,2.4027393014879848,3.0652130295118742,0.03655014113944386,a,s3m7_usuario13,55
807,2.2817019436068016,0.5984919870730139,1.3202899089813853,1.8879214898173122,2.161043670251657,2.5870904232906295,3.777497994736578,0.04964008355037041,a,s3m7_usuario14,55
808,2.1273828701009196,0.4216698533458427,1.3459780222141933,1.8462476401484145,2.0723294841608335,2.406819366735568,3.0319980091997523,0.034864049730334315,a,s3m7_usuario15,55
809,2.067144791938833,0.6034835074374043,0.7429086836424815,1.797303211073964,2.0412034656873574,2.4554174597418803,3.241982712407432,0.05562626647295945,a,s3m7_usuario16,55
810,2.131552996003467,0.46800314216745226,1.1864278227355411,1.84744031337762,2.0765502578217196,2.4511643016217253,3.1393779817744,0.03997328913372467,a,s3m7_usuario17,55
811,2.0882332669482246,0.5444797812578263,0.9010353486217448,1.7946560686013797,2.0517679194124825,2.389245964664254,3.2536719975059034,0.04782562120640693,a,s3m7_usuario18,55
812,2.3540464768926355,0.44809931046321005,1.7038886668198168,1.956800366648963,2.3245317484284045,2.65660347796759,3.342667738021128,0.03827055566461291,a,s3m7_usuario2,55
813,2.2405349177479583,0.37744817340651265,1.6650369589437195,1.921735689317218,2.189371844979994,2.50125938962346,3.0695277937927035,0.030273099018259697,a,s3m7_usuario3,55
814,1.9933084083328716,0.60921297301977,0.6294472548199932,1.7619314874240524,2.019583044782195,2.3604911661600947,3.1738900742215126,0.05796151569487259,a,s3m7_usuario4,55
815,2.1081009488432443,0.5512739712765273,0.9410454912487862,1.7945591258709168,2.0793137119857565,2.451312534252465,3.261316283955081,0.049131370796612284,a,s3m7_usuario5,55
816,2.0575318026374894,0.5624445692660026,0.7993004554172043,1.81131536674874,2.0478724863236604,2.4028647790663564,3.1753049085923797,0.05137378219349287,a,s3m7_usuario6,55
817,2.0017167071532342,0.5941163549486976,0.577835717796334,1.7744265436454196,2.012907878537913,2.3696071733997965,3.137121941860135,0.056033442079877205,a,s3m7_usuario7,55
818,2.1296076559439614,0.6187643631955858,0.9317124844193931,1.8020097257665797,2.0661949634184196,2.4694615609611383,3.4958345110448885,0.05780592648091202,a,s3m7_usuario8,55
819,2.3303548761350865,0.6783139600586484,1.1034815076251236,1.899709750064993,2.2318412076616143,2.6325537213374863,4.05249988159879,0.05780342566117395,a,s3m7_usuario9,55
820,3.627689278209997,0.9043737874218702,1.9169493501195538,3.0802074964978075,3.7395181839444285,4.259437022106863,5.259345429323334,0.07079374012162927,v,,55
821,2.3650063682482445,0.9403882704758603,0.02062999353801749,2.0475025482037785,2.4966181393410136,2.9076901742467234,3.952321884070784,0.08544801573687005,v_std,,55
822,3.100260558344435,1.0210071015315874,1.3888981868257853,2.290332688592798,3.026249799187287,3.8025592954461955,5.149157109644725,0.0688089059639723,v,s3m7_usuario1,55
823,7.003938756618311,2.6761527116285317,1.9180975210280247,5.4294408610701135,7.113366945582067,8.810159157974606,11.794405764150548,0.22919797932818028,v,s3m7_usuario10,55
824,2.6620727781474485,0.8395300882433998,1.163104567984106,1.9995898535595042,2.652468839608796,3.2226383588499776,4.4623697739189865,0.04642083803660012,v,s3m7_usuario11,55
825,4.169431257945366,1.284445032324314,1.8664759988758248,3.435359505794128,4.225351904199665,4.950448737052469,6.799720923286553,0.09572054528120051,v,s3m7_usuario12,55
826,2.36049803855752,0.7196966760010907,1.033699428521468,1.9119904025807037,2.3022359584731706,2.8607919918297977,3.8968346439884223,0.03706452829859402,v,s3m7_usuario13,55
827,2.7791217625379883,0.8438963305212163,1.3307506223532182,2.0854760925689053,2.747090255986145,3.3528553724811396,4.452124088152502,0.0478952407113149,v,s3m7_usuario14,55
828,2.0418046438268713,0.6296052636290955,0.8384107629346889,1.64789506379438,1.9735622852520067,2.418705644018832,3.43526731227567,0.028089537847683636,v,s3m7_usuario15,55
829,5.854698250152522,2.0570104371134343,1.92447379722261,4.731042999469355,5.987792442830775,7.1000395270989385,10.10740516784861,0.16133176930964865,v,s3m7_usuario16,55
830,0.5597837720845532,0.645856308053078,-0.5393462185083744,0.1270745731067271,0.4898892087545018,0.884445493143545,1.96742842636333,0.04896975217123804,v,s3m7_usuario17,55
831,3.9939472176320088,1.240759921563881,1.834715904371245,3.177105404562033,4.082815587771001,4.803017134979172,6.530355149430592,0.08731319243017228,v,s3m7_usuario18,55
832,0.36167543393226514,0.5883085447819982,-0.4936852481012157,-0.0012534308564463026,0.2610921984380883,0.5585763286899379,1.941189326357799,0.050117112403345654,v,s3m7_usuario2,55
833,1.3474855115116233,0.4686538305891221,0.3724106091579852,1.0047795198163811,1.3628714019643609,1.705946193339504,2.1249058996747165,0.026472548589555677,v,s3m7_usuario3,55
834,6.660466645388988,2.5597873630093284,1.926946017104775,5.174890870010181,6.802153253371253,8.424024681583774,11.604369604046719,0.21940232018836694,v,s3m7_usuario4,55
835,4.514340849880153,1.530004058376991,1.855499054915775,3.5588645312095633,4.563729840104606,5.5356215742138275,7.564917879619721,0.11425269730689472,v,s3m7_usuario5,55
836,5.483537392409948,1.8499764890925692,1.9184869572107475,4.35637131329734,5.58898132170461,6.732583067317169,8.905521947319581,0.14167149044093966,v,s3m7_usuario6,55
837,6.7380462250814155,2.5496431866976925,1.9273819228765476,5.239702444242009,6.908642537322157,8.383699009119123,11.657333942538799,0.21642138002754266,v,s3m7_usuario7,55
838,4.560154628614753,1.5314303540071892,1.8326914145308195,3.516169496921428,4.7448967135507,5.580845928569428,7.348407338584497,0.11355142264284238,v,s3m7_usuario8,55
839,2.590759613758881,0.9051209696611667,1.0291676574261202,1.934637662617467,2.520517311509016,3.2336886764229766,4.478698162013901,0.056375302505162664,v,s3m7_usuario9,55
840,0.35047401690743435,0.06703954069595801,0.23812461038442928,0.30429341567209195,0.3436343376756619,0.38635523574477587,0.4987744893597025,0.005545817748357664,t,,55
841,0.1879766566988143,0.0715581904490278,0.0788196451967289,0.1390962941497707,0.1763690819969025,0.2217285545929428,0.36031275389549255,0.0059580903677858245,t_std,,55
842,0.436802180134643,0.1020590712649519,0.19459803531695768,0.36858317420334785,0.460339648535894,0.5166020245459769,0.575485249915171,0.006900754132633894,t,s3m7_usuario1,55
843,0.2964372109533812,0.051205944916016655,0.17954788208610484,0.26903254180270497,0.3028205175566326,0.33251159895594307,0.38035707723731094,0.004233429327958271,t,s3m7_usuario10,55
844,0.23033818816278803,0.06265874656600856,0.08792787009271996,0.19158729251918732,0.2389433308789869,0.2762764749071884,0.3310011304089524,0.003435386106829057,t,s3m7_usuario11,55
845,0.28590475240056323,0.053756841911358995,0.16813484852999772,0.2523497109686897,0.29176426877523604,0.3271807631197847,0.3745503958796343,0.00318799461617809,t,s3m7_usuario12,55
846,0.24558757553486413,0.07183103164908625,0.09050469531433734,0.20100914326205016,0.2508751743941382,0.2968128495494598,0.38003528066910064,0.003942787114436435,t,s3m7_usuario13,55
847,0.3645631121118234,0.08797201065783741,0.17314010513976102,0.3063101396958769,0.3757881983138226,0.43072719568822454,0.5013165109803975,0.005090287558293728,t,s3m7_usuario14,55
848,0.1080209206920127,0.036958784706694815,0.03152344520950056,0.0831613613978617,0.1098312893104314,0.13490880174855605,0.17688815166500202,0.002049750221672552,t,s3m7_usuario15,55
849,0.25161011039016146,0.046145986493861424,0.14042093513206394,0.22614939359070937,0.25721833780363523,0.28192373056061676,0.3351421023100609,0.003321458411702235,t,s3m7_usuario16,55
850,0.6024442969380427,0.2791233042694725,0.16861043547886015,0.3603196481882699,0.5751053842628686,0.8581278983855181,1.0671545233708177,0.02238279280856139,t,s3m7_usuario17,55
851,0.2660775353027247,0.05580592983865368,0.13991257341333496,0.23474014459905101,0.27201264886015386,0.3031781052866459,0.36316445975844547,0.003461690031285352,t,s3m7_usuario18,55
852,0.5480607705961583,0.26122208604049496,0.13691261587383458,0.33543547986742006,0.5158757674883256,0.778772616581472,1.0220823018994527,0.020744478834172023,t,s3m7_usuario2,55
853,0.16474953833823494,0.0576000624393787,0.045962836084226244,0.12349689333979122,0.16971708720752393,0.2084456492401297,0.26466838459645187,0.0027512045909033403,t,s3m7_usuario3,55
854,0.3447684209806041,0.051041051221261,0.2202153221089218,0.3166848457738534,0.35087613157655806,0.38059092267696226,0.4367899213148749,0.0040477440730046456,t,s3m7_usuario4,55
855,0.32504535420757036,0.05908677739198906,0.18937677655485935,0.2916062226514703,0.3336532660968195,0.36907805724911463,0.4186362253480619,0.003660379328995999,t,s3m7_usuario5,55
856,0.22924449709755013,0.047310593389825364,0.12351684878059024,0.2033874657689233,0.23826207047855444,0.2615389107799282,0.3093579849264996,0.0032791344329998846,t,s3m7_usuario6,55
857,0.39995509687084824,0.054323814250087595,0.28385263914135483,0.37191496831358073,0.4066930729316427,0.4362121067365096,0.4902971866861709,0.004100231935533615,t,s3m7_usuario7,55
858,0.2852736404205846,0.05842524711176927,0.14424233696922678,0.25118776201815807,0.29646968722345635,0.3264587763704365,0.37543685231133517,0.004036710226162869,t,s3m7_usuario8,55
859,0.6669422943192188,0.18261844364347585,0.23929872187623594,0.5563776923682896,0.7095957023774331,0.8034375212528151,0.9291616915105286,0.014518193992832495,t,s3m7_usuario9,55
860,0.48826588346353256,0.03435042394500841,0.41555330236939697,0.4724517262011747,0.49309265162118826,0.5161626157179666,0.5387707163786248,0.0034682325250153094,z,,55
861,0.045742904064423946,0.03206067531631091,0.005930003779408181,0.020463893685801524,0.03739178528524097,0.06683970247523299,0.12067723533870484,0.003036275525131383,z_std,,55
862,0.4883226781073992,0.03721461972616187,0.41292431381508443,0.4698683226215215,0.49231341604420753,0.5155573366832604,0.5535187073337621,0.0034824007602111975,z,s3m7_usuario1,55
863,0.4885510769656898,0.03695111746182105,0.41268163507935796,0.4692049344243243,0.49236691714892555,0.5160543018156556,0.5569458216600626,0.0035229231445586045,z,s3m7_usuario10,55
864,0.48753648516057546,0.0368342313098169,0.41163200345094914,0.4698112584102023,0.49273696958280994,0.5152664812052118,0.5486136026072272,0.0034716101588919044,z,s3m7_usuario11,55
865,0.4875886786635408,0.03655954988740156,0.4125613801106063,0.4673157401755748,0.4914903365984762,0.5158648869262564,0.5474788649855512,0.0034561764613312155,z,s3m7_usuario12,55
866,0.48937856869865093,0.037413446106859115,0.4130541225931968,0.47036995569035367,0.4925369644594654,0.5164670896020231,0.5522489634042168,0.003567260525784345,z,s3m7_usuario13,55
867,0.48817131600584374,0.03717965648327383,0.41105264692855853,0.4685624483993175,0.4930491642197634,0.5164680418481835,0.5480509378544515,0.0034864862753470915,z,s3m7_usuario14,55
868,0.48916389340198896,0.03739577663450522,0.4142211749072139,0.4703995440120144,0.4942904963594963,0.5165806539921833,0.548327956797931,0.0035493641048820234,z,s3m7_usuario15,55
869,0.4881604445046642,0.03676987067700176,0.41113432655184334,0.46912397347507273,0.4924504789872795,0.5159032246941953,0.5509213608216638,0.00350832961422482,z,s3m7_usuario16,55
870,0.4867935342358633,0.03679579406260725,0.4136490825284045,0.4671400109277891,0.4913814853258896,0.5149138382335362,0.5503311783465745,0.0034755309658525075,z,s3m7_usuario17,55
871,0.48857318689476104,0.036979413010557814,0.4129834091360471,0.46970505502341636,0.49331073004088183,0.5162738577305476,0.5473853282179638,0.0034807823781131965,z,s3m7_usuario18,55
872,0.4873538750241301,0.036208067739316514,0.4129960436834098,0.4674686267068113,0.49167254844405406,0.515660306657242,0.5494483939768262,0.0033738365640638597,z,s3m7_usuario2,55
873,0.4886642061278534,0.036954556356428275,0.41293933727825255,0.4701847894337423,0.49285718353907626,0.5162867880234947,0.5504321102046359,0.0035138644440179056,z,s3m7_usuario3,55
874,0.4879901018957573,0.037340118418324436,0.4128724369921543,0.46613667427940664,0.4920773274076704,0.5160388273742187,0.5493425114654803,0.0035436495779554702,z,s3m7_usuario4,55
875,0.4874486133124956,0.03586139809413568,0.4134026089253896,0.4697069431402918,0.493214254353237,0.5143639975729003,0.5464435512518008,0.00345298491671569,z,s3m7_usuario5,55
876,0.4891012765102408,0.03704824154997124,0.4131835311758782,0.47097312151378656,0.4935628260033982,0.5167334486472809,0.552094821810831,0.003516515666634748,z,s3m7_usuario6,55
877,0.4886866643517544,0.03706174609676918,0.41241572430139806,0.4705688948557003,0.493821017704554,0.5162163947532079,0.5522142960068237,0.003557500948859674,z,s3m7_usuario7,55
878,0.48819670022591755,0.03666563255157367,0.41291052412065415,0.46828836787520994,0.4919885710257397,0.5158497587489271,0.5520604247760436,0.003484131862143107,z,s3m7_usuario8,55
879,0.4884776698300138,0.03749117517569245,0.41233529340268044,0.4696764926830968,0.4952432904159663,0.5162852730940473,0.5466018048588057,0.00352133193196357,z,s3m7_usuario9,55
880,2.351933419296256,0.438815518047762,1.4802413069248848,2.0707389107847938,2.4123796471921546,2.6628753383063675,3.0973397725177714,0.04172209089294746,a,,60
881,0.5265098155726996,0.4150959022411024,0.011793491872062078,0.1891652493564094,0.4345580515290293,0.7555025123392929,1.5328860272997002,0.0400073557525003,a_std,,60
882,2.909015327120986,1.1806259596424644,1.4768938881668077,2.1403190918812562,2.687017907841269,3.3033582495841167,6.082003259468958,0.1064823704579907,a,s3m7_usuario1,60
883,2.152866600990777,0.5935229664417465,1.0697370684281329,1.710583767513425,2.141600003964674,2.5692026294195003,3.3073726007585114,0.04933569799441541,a,s3m7_usuario10,60
884,2.9617704320201788,1.2144008357592344,1.4790693684057583,2.128091178667315,2.758480429174681,3.387808704121717,6.281434086572222,0.109062985161447,a,s3m7_usuario11,60
885,2.3256559381343953,0.5938884993200967,1.4278747989451934,1.915314087861628,2.283190315353889,2.711798921191844,3.5623032129592196,0.04503535869696658,a,s3m7_usuario12,60
886,2.3320196036392615,0.5923755912078233,1.4552414738591632,1.8810868382042876,2.26313015020204,2.757947699232105,3.582017137393858,0.045820436262571734,a,s3m7_usuario13,60
887,2.767865109406356,0.9737017775436276,1.4712900787012893,2.09887675236667,2.645114919112811,3.1659984262802436,5.32752493762475,0.08514555426501208,a,s3m7_usuario14,60
888,2.377355433392913,0.6100005382074818,1.4344604565832861,1.9232159064758925,2.3454702937909584,2.8123489296984037,3.6906176120217538,0.0475244641528078,a,s3m7_usuario15,60
889,2.155708429490176,0.5178183677394138,1.385374055536213,1.7597737813374734,2.1175397797027053,2.5153488794566687,3.185086406507052,0.04396801991137911,a,s3m7_usuario16,60
890,2.4123448070969196,0.521000463549838,1.4807999320696417,2.103606751191065,2.4014462126357845,2.73576420368676,3.5001550923153744,0.04061902121151672,a,s3m7_usuario17,60
891,2.163873138727052,0.5688674135853392,1.2113556060356485,1.7447897295884882,2.129318404702264,2.543646825200521,3.3540676015314244,0.044610989152803544,a,s3m7_usuario18,60
892,2.492829581235437,0.5315296090921762,1.479900423240075,2.1792505514332463,2.5090281240082777,2.846942787793834,3.5983443375562567,0.04306723100898967,a,s3m7_usuario2,60
893,2.0448787948745104,0.5563448109259866,0.9353057858274685,1.6188505935013153,2.028817769925799,2.3855636959464768,3.2183014564786254,0.045516516978597835,a,s3m7_usuario3,60
894,2.1945610358405814,0.5552414046846531,1.3235776998892237,1.8017422267085486,2.170168752565515,2.5711099862318987,3.3811403930118384,0.04094175322723755,a,s3m7_usuario4,60
