,a,t,v,z_trans
2187,3.2899636257312834,0.1940298615876444,-0.07450030447664532,-0.6796348416344333
2188,3.3100375723980573,0.1682124344634964,-0.1479702880546182,-0.5834837590146438
2189,3.3238277811651455,0.1751038985724422,-0.13398480066984972,-0.5133633772053532
2190,3.2632223254984987,0.21415877938477265,-0.10671841829885592,-0.6573806405203473
2191,3.373686759903136,0.19910967648416567,-0.1979544077459814,-0.574041770583808
2192,3.3671251657099908,0.1498302800233887,-0.18667696085916535,-0.6045875590340716
2193,3.4353271785492696,0.1348806108003187,-0.18795263093464493,-0.5455561770357972
2194,3.4791881314076942,0.13115528505686747,-0.15102623229380155,-0.4687637462033416
2195,3.544023510944136,0.11084367901857069,-0.15390913998496034,-0.5319797672125262
2196,3.369462492559261,0.12505408613118116,-0.20065470791341888,-0.5179307839750728
2197,3.4363276917398196,0.12471521994793643,-0.17264018830320643,-0.49833817881162235
2198,3.338945708019627,0.1278393035884025,-0.0900412695425774,-0.4847237210159256
2199,3.4115533842511665,0.1055082416260762,-0.17017727742602873,-0.5798205655589941
2200,3.592732031709281,0.10847380212633763,-0.19582888587130187,-0.5670660676931124
2201,3.5778426769862195,0.10173248834748308,-0.23365976369432806,-0.4315128347303798
2202,3.451632066192561,0.07509450993463188,-0.112770124620724,-0.4581462970840882
2203,3.434018854105701,0.1276129865582166,-0.11749538422481001,-0.528629643712895
2204,3.454926066417893,0.17379535438988414,-0.1192951186966577,-0.6393318410159401
2205,3.2863781549051247,0.12980323187476486,-0.1548120643469646,-0.5755961811941084
2206,3.3849158107537094,0.1434319653016713,-0.13233318265241556,-0.4192815568454236
2207,3.4159179692102155,0.17591856278994966,-0.1411117881495141,-0.5955649878559676
2208,3.4661900541173614,0.15321894308867182,-0.1120080794186088,-0.6514459624933454
2209,3.4468981392144284,0.1596806331598809,-0.13127411839931183,-0.5535109817428502
2210,3.5000870212086435,0.11718913483849311,-0.16390898803489068,-0.5422357413953793
2211,3.550234156292402,0.16028018042095843,-0.14348733781469997,-0.6126268927391992
2212,3.4880024179828184,0.16065828484998768,-0.052962017621160096,-0.7390141554354898
2213,3.4288772221393904,0.15485618570705148,-0.2292482847868703,-0.667299573340308
2214,3.521024386972704,0.14497347451824705,-0.2599650327651051,-0.5972232851319469
2215,3.525977933783812,0.0797244679344301,-0.18624450551293373,-0.42857609236847205
2216,3.502845308475263,0.10183765522974006,-0.16108738964702263,-0.46237609928258083
2217,3.31883769374003,0.11716952868638866,-0.16011847372563406,-0.5524266812041982
2218,3.494153038840778,0.09624634200685245,-0.1566275340284612,-0.440185716112977
2219,3.4889463813955697,0.1335690076504016,-0.16292203904181168,-0.5376677444905438
2220,3.4282055698588314,0.14750713799012388,-0.1381286500555005,-0.5609035653908253
2221,3.4444560588210202,0.15135933237336013,-0.10626203355435937,-0.5804509004564633
2222,3.4416154163666786,0.13644471114508358,-0.08786139508344415,-0.6087113197985623
2223,3.424336227967366,0.17025410951907172,-0.1415482587579293,-0.6138224642732442
2224,3.3305905553501245,0.14407226495722053,-0.11104366130260979,-0.49568812665968975
2225,3.4176839766316465,0.13123930135580705,-0.1356470075067303,-0.5668156422036018
2226,3.5754626572866535,0.13309305940428037,-0.14789161912411064,-0.5967832378812653
2227,3.328404721838695,0.10482084006251577,-0.17609556583483377,-0.5397865436291208
2228,3.2609797984531275,0.2285122528814244,-0.10645205666581511,-0.5267116709641422
2229,3.2942346103154403,0.15583393118149885,-0.17627179703297882,-0.5597617353231428
2230,3.255383903285305,0.1409948909406603,-0.14644837459362198,-0.554670984034076
2231,3.465987768177314,0.16483290186455768,-0.1298108194309435,-0.5209263071008632
2232,3.3629882877316812,0.16384856524329425,-0.09536593332046246,-0.6720451137980944
2233,3.4238752849702436,0.2081084600555338,-0.12016729336067984,-0.6982893273801255
2234,3.544830412104135,0.11685533858622668,-0.1728291526543153,-0.5994176450918641
2235,3.377565183718987,0.14077915816707892,-0.17748461759851647,-0.510724311759587
2236,3.4449487933088903,0.1385032306749675,-0.17116037746439666,-0.5356489357479841
2237,3.4849430494093827,0.11697859963801437,-0.15132427218345113,-0.4822529382941222
2238,3.504273650517146,0.13120334607690384,-0.19692011628249984,-0.46881487501659524
2239,3.3392674656630557,0.12580579328083766,-0.15916749897265361,-0.5255464317655567
2240,3.4507286828476333,0.1170649959037588,-0.15639931784174416,-0.5124058058767924
2241,3.4984376400594055,0.14208567028525243,-0.20178723531301285,-0.4731609826198528
2242,3.5215152401185352,0.12304542273590983,-0.11827832811331995,-0.6368224210438272
2243,3.359841019352235,0.1293894354123996,-0.17825700261005784,-0.5530769268975524
2244,3.443808674628033,0.14386114484326404,-0.16174596415403625,-0.5378289453422876
2245,3.3936970352825315,0.09577722655399724,-0.1795575326622567,-0.46787394105310803
2246,3.5306029929288254,0.08036436995328702,-0.17183270099661574,-0.36208276422028546
2247,3.4666861035477963,0.0863029259143937,-0.19066740358938647,-0.4707551479054302
2248,3.3451549400060436,0.10749758648017921,-0.19216011201048705,-0.4166991287127038
2249,3.534051670724315,0.12277691029496222,-0.1921975285936446,-0.3726586733048053
2250,3.4003112527102135,0.16544631477727645,-0.14931155595508044,-0.6720229212476188
2251,3.473327855744566,0.20030548064290962,-0.07335669005918621,-0.7353165584154109
2252,3.4215623462658646,0.19837134374854745,-0.0679022178628085,-0.7220658843277168
2253,3.447809199836616,0.12858250548720918,-0.11889829685559543,-0.6187257119746007
2254,3.3477252248685723,0.16359677857769592,-0.12495214990604339,-0.6215552031859959
2255,3.472890915569438,0.16582420886897004,-0.11458347186659834,-0.5475490570767376
2256,3.4450407024690683,0.12923867750971063,-0.21110722690323083,-0.6043592788863047
2257,3.455267522171303,0.07348198212809445,-0.19133170377466258,-0.34067318548964487
2258,3.619195818460663,0.058186650650525,-0.2079796817352365,-0.3827621612373219
2259,3.48601992316793,0.08343956194241056,-0.2000374381315782,-0.43615586882833457
2260,3.353674209649435,0.13543695950621898,-0.13602913953626677,-0.5039357024828088
2261,3.435867450231649,0.16880000852819793,-0.1793795115980008,-0.6039377043033384
2262,3.4092006383685045,0.17694471962061703,-0.13822804568624128,-0.5955304187614475
2263,3.4675004654514674,0.1572227491534238,-0.14676335879654528,-0.5931164736093603
2264,3.4816809546880583,0.14499094033780874,-0.1712665046508695,-0.5814437137163837
2265,3.3003580375907524,0.14696954824313999,-0.1681645259381569,-0.5049755827523483
2266,3.438220240248654,0.15816632324933325,-0.15510253190690287,-0.510711699691831
2267,3.4541376624765667,0.10953400790438896,-0.15463291875013696,-0.5506979396975696
2268,3.387204986852001,0.1304690683468639,-0.14382969653554417,-0.5120718602145253
2269,3.4860591647496997,0.10351604232515503,-0.15498916085095577,-0.5819227681548061
2270,3.6221517658520215,0.09511902067282765,-0.1363623176508507,-0.631484407620913
2271,3.4528480490595257,0.07870361831048898,-0.14929641956439516,-0.5023190681531793
2272,3.3524845871014284,0.0994586796668912,-0.18965827424509052,-0.4757648886804826
2273,3.387194100375258,0.15515246736349703,-0.24991082947321114,-0.4816071800117729
2274,3.524685149893879,0.11450587888609619,-0.20525588365210046,-0.5009367447446978
2275,3.4296962136551574,0.11634408267148866,-0.18494457341881093,-0.526508076046027
2276,3.4320396864666556,0.0889055560904887,-0.1830352078590204,-0.4069523843415315
2277,3.3632962160499362,0.14891328473736218,-0.11478395885788845,-0.46530438147595815
2278,3.332377828612462,0.1768119051743558,-0.09847306654529964,-0.6329685229202585
2279,3.377162646769619,0.17515806685801327,-0.15670985404013832,-0.6138603556437694
2280,3.4799942269275608,0.14469768449678816,-0.18654338220490235,-0.5804799284721339
2281,3.497240559072348,0.12279069169807916,-0.05292149045532202,-0.6375225217970946
2282,3.460002441733982,0.11114760288752178,-0.13140531597355898,-0.5451276248305306
2283,3.4251943202783197,0.14385395743050744,-0.14170734037424215,-0.5417099235798012
2284,3.49480158955877,0.1416066042860405,-0.15895361364477184,-0.5202613133886933
2285,3.583579073371065,0.13102173311015322,-0.13881194258290136,-0.6257095803555184
2286,3.5703164479283993,0.1200313678847693,-0.17558303191642682,-0.5713657014019737
2287,3.5709115305231327,0.12231755344162587,-0.11890368467738889,-0.5698974258621028
2288,3.2917777147936076,0.10760329920401696,-0.14417807044871053,-0.49679257045203723
2289,3.3164678434714427,0.15956927947786534,-0.2439475560899093,-0.3990721344403606
2290,3.3705093120041845,0.15338344551584868,-0.1329934861741803,-0.5627569203325119
2291,3.3640594743862495,0.1764782142879659,-0.14733115131157673,-0.6140471171265415
2292,3.398620057487301,0.17213768088089715,-0.13125153974058462,-0.5277773975965511
2293,3.553863611337804,0.1423869041226389,-0.1401925082585314,-0.64289981327226
2294,3.4941161903003906,0.07048860697586389,-0.1356837990264615,-0.5513422920424764
2295,3.5377524656896244,0.06889542181925877,-0.11664438768217977,-0.47935694422309083
2296,3.567048900081839,0.12005671229223441,-0.11305921679412866,-0.6542416838435873
2297,3.551399826608947,0.1364840082210873,-0.13680259170807454,-0.5258901681474789
2298,3.5218379597677014,0.13057262456579613,-0.08557455380841397,-0.6501295853543495
2299,3.3398860630480702,0.13238864456121707,-0.1833358946661123,-0.5958425301525623
2300,3.439466333181428,0.13813824912546488,-0.15744395505134498,-0.4973933222664212
2301,3.5210945389608668,0.08093518086842896,-0.21399756431648087,-0.46389494574244705
2302,3.445137468940004,0.1213525869105748,-0.1847086512973166,-0.4274844912760604
2303,3.5378544303098276,0.09532818009321238,-0.11261640404765644,-0.49515516611080523
2304,3.385983602560296,0.13768668636239248,-0.10418268053447285,-0.6018639755156364
2305,3.453609130606224,0.1288299567847943,-0.12117836164828999,-0.5294923264234084
2306,3.5286756058526842,0.09485217361693801,-0.12331904798023313,-0.5090730033720468
2307,3.4995746079113337,0.12086415301302789,-0.21207801603672988,-0.5048731729720898
2308,3.5006532436442015,0.1045041574466035,-0.15671206257243908,-0.5082917464314098
2309,3.382376770621975,0.07823666620081139,-0.2077298300539966,-0.46573596696556574
2310,3.3309359551562983,0.18125011061653717,-0.1335528398965938,-0.4708015769814876
2311,3.443784640238468,0.193873280051987,-0.1113019962260635,-0.6597184987734785
2312,3.3593196843540403,0.16265855342390795,-0.11143790271035282,-0.623346941328546
2313,3.506751540998192,0.14722903068638074,-0.13136411061468645,-0.48452322079662613
2314,3.336265713933204,0.11616423305211887,-0.16038307158398868,-0.6521543535482647
2315,3.3397990047444335,0.14098790891715635,-0.15074147240186792,-0.41084933207751745
2316,3.5984481517279785,0.14241366701947075,-0.14191681635676442,-0.5792361041052395
2317,3.3375016877113683,0.1436956591405339,-0.1501548943986601,-0.5743466142073556
2318,3.3426970477931977,0.16089660864276903,-0.18953386502808187,-0.46442650931082063
2319,3.378800772328321,0.17458899252984977,-0.1097361140311918,-0.5031703377391403
2320,3.3259744905272077,0.1783493154617268,-0.11140811144274365,-0.6366769867111028
2321,3.35081411672227,0.17372702103748672,-0.2176257443645752,-0.42786835145266866
2322,3.4778103169293684,0.12870145868136454,-0.16674050623026754,-0.42936961535495627
2323,3.5149416119138617,0.15337655760947005,-0.1272042770688428,-0.5962986264325251
2324,3.408758668537707,0.17016389370113294,-0.12070821941097604,-0.6115373875005302
2325,3.342994462248938,0.17599234955968346,-0.09336615602357962,-0.6517934287507049
2326,3.4600993054480575,0.16908751635308178,-0.180662435969431,-0.6204470180433219
2327,3.389376148211787,0.16283773272270874,-0.1726868824701727,-0.571423705920352
2328,3.3770826023369676,0.13453138281537816,-0.13048032792081604,-0.5151797936378396
2329,3.374523230645653,0.11577217664107281,-0.20655628364696593,-0.5126255973719818
2330,3.530721669890036,0.15076337184065708,-0.19946153524837953,-0.457616944422794
2331,3.5191062373300945,0.16826180211835115,-0.030150769466513516,-0.6124380854973425
2332,3.261425451005444,0.17342073558916027,-0.042026585068116934,-0.6160594360004293
2333,3.3132524100095226,0.21894594780794763,-0.14998940563951518,-0.6634822458661425
2334,3.665558867462726,0.16016885081890625,-0.1568150522768457,-0.6357876912872926
2335,3.488536310662533,0.09414883646718877,-0.15950824006569805,-0.6180221798887756
2336,3.393071333626084,0.15852895647825038,-0.15606829736724467,-0.5699243595024771
2337,3.127267672871642,0.22146795144792297,-0.2491499917268451,-0.502442393116036
2338,3.3325894975762704,0.22411229884457723,-0.1278873930691229,-0.424375518245041
2339,3.365789112635162,0.19346955548788214,-0.09734743862647788,-0.7038006795144678
2340,3.3740922978373664,0.18168906742817903,-0.14954557800493226,-0.6833702016252311
2341,3.439340880250314,0.12078084118260844,-0.150803139570801,-0.49906465756129853
2342,3.4245444970948284,0.0569373904989025,-0.20631195572632496,-0.42929901073547455
2343,3.3978055731775054,0.10263610205525348,-0.20931155167732152,-0.3354568773761545
2344,3.496302757091504,0.0782884500288586,-0.2078955309763575,-0.40264764111653656
2345,3.384526357760486,0.12404241332366905,-0.24289365297138774,-0.39408848074712355
2346,3.357482103131033,0.14052349319553445,-0.24893495884531763,-0.3969640994692667
2347,3.389466423411226,0.09896713410858592,-0.22554391601805363,-0.3835709776756468
2348,3.47891616156317,0.10809246641288538,-0.24363166756197852,-0.4617498766138065
2349,3.4071651867880264,0.0935510125767978,-0.15513648233607324,-0.4670476847034984
2350,3.388575206583347,0.16973372908631143,-0.16203891439838985,-0.5290732620722753
2351,3.579004131180873,0.11788189193156923,-0.14528737093729654,-0.5643320691398209
2352,3.438370020587571,0.15015016233381426,-0.15266271887625604,-0.6421597362952925
2353,3.466295020357206,0.14999324187672922,-0.14355076263875788,-0.5864225585034808
2354,3.317437712277342,0.17040766524715112,-0.1431435171493814,-0.6278346744863036
2355,3.449247636652807,0.15710199960440568,-0.17449875642462626,-0.5142439699208293
2356,3.538518743342009,0.13354355528045725,-0.21533521144946483,-0.5018410695328046
2357,3.61793435807736,0.03434792653732152,-0.24385516285649306,-0.40213471477491236
2358,3.35992908980411,0.1075853853679858,-0.156196016073677,-0.39320124967448816
2359,3.3596230215308083,0.16104878963430191,-0.15672652432816525,-0.5180488244892865
2360,3.332309936649912,0.14098595550131993,-0.1559855960184367,-0.5318454650407324
2361,3.313072154739896,0.14983795700471117,-0.167879891917292,-0.4721183985058165
2362,3.535659094140785,0.11994438390595205,-0.21883277675568044,-0.5255420592720388
2363,3.465500110795398,0.11664935843363322,-0.11991736620414029,-0.6332693386300151
2364,3.460096651843478,0.15204786957073185,-0.14283968585027873,-0.5445129199963525
2365,3.5363339144136337,0.11663816809842152,-0.09756928982239793,-0.5725757681298035
2366,3.5220024200147897,0.15087798863637467,-0.1860233429152389,-0.571862195088211
2367,3.5099499720112393,0.14730418817947044,-0.07372584233531235,-0.6610132925059903
2368,3.522818251821698,0.16984405638436287,-0.09325709916855937,-0.6639674266164493
2369,3.457312863520648,0.0992466117556776,-0.04579102912313837,-0.6062621742054286
2370,3.394224604803917,0.10016689779538886,-0.15265926807709918,-0.5040217790692104
2371,3.410156424292758,0.11718100606902823,-0.17325624466462414,-0.3873910019308935
2372,3.435089565566632,0.12394471264710577,-0.14336112275714247,-0.4572673767347468
2373,3.4707586328180198,0.11713703266687575,-0.19397768517317293,-0.5327413462891126
2374,3.2788676443021227,0.1452336204219612,-0.14430601835544293,-0.47196006719109435
2375,3.275770452029257,0.1598606061881486,-0.16084584325830867,-0.49091357688396164
2376,3.2735802923091795,0.17205233282402477,-0.10807245441796653,-0.5432062977900786
2377,3.37375336669614,0.15628391820312468,-0.13929373340355783,-0.6455363978088723
2378,3.7343062251154775,0.12129982637701961,-0.17243272041706803,-0.5657213542268854
2379,3.7419506433714274,0.051625622320902904,-0.12334471392541356,-0.5726737701850863
2380,3.399838750508193,0.09959706491842027,-0.1320596246225707,-0.5369469455352402
2381,3.445748616521606,0.12295706312778615,-0.09238146631808997,-0.48071137054253155
2382,3.3657796041873187,0.16756375955735667,-0.14677609620134013,-0.7007559823401565
2383,3.408849450256816,0.1479350262484419,-0.15875620474978225,-0.5769909882228869
2384,3.4655617074526104,0.06577324564256898,-0.15150190349618192,-0.5377443535242632
2385,3.323862656382594,0.1378193172222944,-0.08026377406196972,-0.5493022578429217
2386,3.49138136408959,0.1534848658284441,-0.1740593684204792,-0.5484782035579269
2387,3.3933576286181273,0.053609622620681266,-0.12354213066678915,-0.4781990112011115
2388,3.340509661375714,0.14642367901314582,-0.1222956667894746,-0.4492219150364032
2389,3.385489266340063,0.10797162937635271,-0.1464764375858119,-0.47818594874385495
2390,3.4361170509986985,0.1236457054427599,-0.22360744573220773,-0.43871857067564113
2391,3.422255835186187,0.11790233994252505,-0.1503359042108353,-0.4708268762291857
2392,3.4287657735251065,0.1049922074153461,-0.17829606544650312,-0.49480582304131043
2393,3.396699005336208,0.16906542533859722,-0.12385255077679859,-0.5399145660968698
2394,3.3554845229705976,0.14124517840404585,-0.14476999942945074,-0.5048795404987679
2395,3.4329868028999067,0.17165782497477153,-0.1711410668831584,-0.5120076714119493
2396,3.361381192341489,0.1109377973181891,-0.15710879722070648,-0.5639271890773854
2397,3.5317209471548305,0.1389754335207072,-0.12112216466533587,-0.5076159467972634
2398,3.496793806955242,0.17952806031635293,-0.12009277136041319,-0.7433312673177903
2399,3.3380766755364975,0.17514542986511678,-0.13410677434893808,-0.64473566233282
2400,3.31698734365892,0.19070146276915262,-0.12297222962527848,-0.618214138751062
2401,3.2590729970936927,0.20072000044813965,-0.15741800001107153,-0.546887653665545
2402,3.488838221899389,0.14007858361913167,-0.1302021455549541,-0.5525789617664153
2403,3.549002413321003,0.11738030699224034,-0.135701224385974,-0.5978039499705745
2404,3.562089402773321,0.10344806196042683,-0.13165676958761136,-0.5268051324849803
2405,3.4978004609427242,0.10445053138969145,-0.14699777088848792,-0.5507538290893073
2406,3.4069565291019677,0.1475157629056481,-0.1892159053691368,-0.5129322388507805
2407,3.426431321570575,0.1371970915023038,-0.16645243524716247,-0.5229650979267915
2408,3.5145838126595383,0.13557752235669,-0.1072499412883185,-0.5516575237128032
2409,3.4078364199516336,0.13779660221719386,-0.21886070533698287,-0.5043982921751897
2410,3.4329897022914633,0.12857940578002613,-0.20404905148987174,-0.4887353370683918
2411,3.451027747504199,0.14455540053946134,-0.08488525082745468,-0.49918707054954997
2412,3.3542226249457285,0.1435728253663716,-0.1603769291000957,-0.5431250291634131
2413,3.2367387242697485,0.16675852222443557,-0.13483592948992218,-0.47707662944129575
2414,3.34193064543321,0.1466339430421697,-0.18374087141449996,-0.530649062598731
2415,3.3025061545758225,0.20058411935096887,-0.07823227220655782,-0.6084632002512
2416,3.336924858167991,0.17421134449470543,-0.07365223259547321,-0.4929902321273676
2417,3.2286827555925157,0.15373667554320325,-0.16105349792954216,-0.5560000706015064
2418,3.458204382272805,0.18561395804773395,-0.1742102724212052,-0.5264462886309703
2419,3.4106783219955563,0.11885780090901625,-0.1505891807565565,-0.5234097003253364
2420,3.320560965759074,0.14123876839262423,-0.16882537570900896,-0.4880382965284018
2421,3.3877145576577234,0.14905425624665053,-0.1507197483104759,-0.5170902687074224
2422,3.353744820544458,0.13641334345117354,-0.1759816786325212,-0.4736832022067663
2423,3.403298712986926,0.10924664612772941,-0.22225111200838216,-0.5141198151600768
2424,3.303292855524125,0.12289538764370707,-0.2454318886019107,-0.3518464108984387
2425,3.3487852355207983,0.1542984288246979,-0.18140380549238272,-0.39511524468990816
2426,3.2561023485698115,0.08680015247774372,-0.16081021447125066,-0.3955682953042749
2427,3.3443778504961124,0.19638081771408403,-0.12738909589306358,-0.5278728729977058
2428,3.5154071530321613,0.08487658630442235,-0.17949274666738094,-0.4994007478908886
2429,3.397554953084048,0.1128814282242481,-0.14469641529913427,-0.5443453483348538
2430,3.426032080810811,0.09631490296260622,-0.1762877838236222,-0.48531607371970575
2431,3.514903928656657,0.10854936731437337,-0.1858034746947832,-0.4742012627524717
2432,3.442815440147756,0.09742446399208843,-0.1420198926727751,-0.4816212957211069
2433,3.433038956121638,0.08749137718385723,-0.1819284954303344,-0.4912265643903892
2434,3.4341601608360026,0.11071951629161192,-0.2094743032697392,-0.47697881881012294
2435,3.4171938263216215,0.06973490730988695,-0.17924723459739056,-0.4523849749707082
2436,3.520344376493109,0.07537774070633196,-0.20810634995536476,-0.4563962176380278
2437,3.534547125647363,0.10593385245100442,-0.22365326682467696,-0.4264266049955062
2438,3.4588389508638304,0.10492826475333643,-0.13934367563629194,-0.4741132708771718
2439,3.5349268341675897,0.1067706159380496,-0.12030539956605901,-0.5045199461432527
2440,3.429477962148358,0.13991092557177215,-0.0996788370488651,-0.5926025204401288
2441,3.4465217624339366,0.15366302887118685,-0.10701677956315377,-0.5655559777564235
2442,3.5463860428575287,0.11991057616883084,-0.11957473285709229,-0.7029257295276119
2443,3.5817254371516967,0.1034856258583379,-0.09376854162404424,-0.43700414239912744
2444,3.6193399480953707,0.08828747837911025,-0.1878890065979587,-0.5427739113611143
2445,3.4521630694243357,0.11470199336267939,-0.23551047366670494,-0.4676165863786987
2446,3.456314182790189,0.1284596140945483,-0.1174382103650301,-0.4823378088199446
2447,3.433509451084892,0.12142164681431578,-0.12946416391455962,-0.6304518514683438
2448,3.3752688199226095,0.17731460081568326,-0.12354684587490028,-0.4963242058706524
2449,3.5023561646343966,0.12406979732724036,-0.1807357158131957,-0.5439491296363164
2450,3.2814139950524823,0.12089900410292627,-0.1858655882677791,-0.4843471341482224
2451,3.466337963019923,0.0966799528741995,-0.18813812351222434,-0.44601275873956037
2452,3.3779507172348366,0.13632073612364096,-0.16680826385607456,-0.5376309059590495
2453,3.435945946328619,0.12177987522497817,-0.17471773568775464,-0.5135131729807112
2454,3.466775983505063,0.13972575467875467,-0.18464657474676133,-0.4818475952135953
2455,3.3368333506307315,0.16214425795535561,-0.11792324256842135,-0.5643423264635627
2456,3.5629393648001737,0.13868051920301538,-0.16232489639769743,-0.5602839796250133
2457,3.5145845134248215,0.15391472520053376,-0.14941136167361735,-0.5740220803759093
2458,3.4157023675882328,0.0705803002180232,-0.17014116860830658,-0.5539515954600114
2459,3.4092369143613728,0.1075601914593095,-0.22235990612673828,-0.44756395132766236
2460,3.4461468722470467,0.13461208740155042,-0.20944671325956943,-0.4852474317801635
2461,3.4378228714303747,0.1319720258008762,-0.16541378804946444,-0.4647611681714171
2462,3.449557162451254,0.12646227730762227,-0.16267778563598534,-0.5083213510755074
2463,3.4016053095902365,0.13334316119845016,-0.11423038947695818,-0.5570270963902144
2464,3.3527031168895816,0.14462839391849056,-0.147070730361408,-0.6165566539926242
2465,3.5239022693836444,0.15569573152282343,-0.15750916336739218,-0.6034054572636609
2466,3.4863114655835945,0.1534772414792447,-0.10790778915718707,-0.6307074515101296
2467,3.3862164066461085,0.12494653238514936,-0.1264942779484799,-0.5773683960627697
2468,3.396405421270604,0.07290991769150788,-0.13271292064826756,-0.48433865753423655
2469,3.4280023153118213,0.12539926296923087,-0.13518906958067983,-0.5161053609968488
2470,3.363222072395177,0.16464540993808785,-0.12480960941125885,-0.5492146262485815
2471,3.373995857204655,0.1591730889374985,-0.20351876000148394,-0.5775477727532563
2472,3.290004973206448,0.15913981500678684,-0.07794140851380638,-0.5567941386423957
2473,3.4123176620763163,0.16897644563154784,-0.1266508813936355,-0.6607862832335843
2474,3.446374085071379,0.16896506375877354,-0.11671631677748334,-0.5777558618814965
2475,3.5400724535128685,0.13306249474556786,-0.12380661544850441,-0.5907129665838577
2476,3.4657033681930125,0.14905184066708355,-0.14622401870995747,-0.6461723429844494
2477,3.596516762105088,0.10719007386182937,-0.1597789834642226,-0.5080432742118244
2478,3.4795011394422044,0.13574623474828998,-0.19858941091069643,-0.5675140136121473
2479,3.3858989782280644,0.14941171438220124,-0.21208850953655856,-0.5396915904641206
2480,3.43923219847906,0.094694419166506,-0.18564390644090972,-0.4184455276929935
2481,3.477873314556381,0.0905386310005444,-0.16091165818032516,-0.4905437020322876
2482,3.4220343093217123,0.16662229329062028,-0.16586385826907454,-0.5496047676522672
2483,3.3517399460473225,0.17058573371602787,-0.10907469517101662,-0.5459066231768956
2484,3.4642494042395153,0.12586902210589954,-0.10294062352714706,-0.7020137800389527
2485,3.4619893451139108,0.15216462290221144,-0.20155887174015735,-0.5561647921015718
2486,3.369085797410773,0.14134439709933666,-0.1559884731922258,-0.5277514188630776
2487,3.37377440201385,0.1628218358746927,-0.19392430734810762,-0.4957009699043089
2488,3.3470470304310687,0.14780941344956228,-0.1549069818070166,-0.4837031429173079
2489,3.411948247348723,0.14510175834488304,-0.13499775369489087,-0.4802966555200231
2490,3.4532157823421095,0.17169274172148863,-0.12216500288156669,-0.4874159959758673
2491,3.3845664340814134,0.1901489344544677,-0.16030640503646543,-0.6619275297958822
2492,3.446846679273085,0.20349062089466446,-0.18679749641227317,-0.5376251070568475
2493,3.446722404227711,0.20506459092200352,-0.15187151509091462,-0.7026685846695732
2494,3.373726326075577,0.20466947131571644,-0.16332810647350715,-0.5385874998462261
2495,3.388326402172359,0.18308437874345337,-0.14513117114013985,-0.5603238525511609
2496,3.503444421085628,0.12119055051989411,-0.13886758658703338,-0.5859056253281765
2497,3.4274590910218916,0.15778956407617528,-0.08990911284754097,-0.6101421727852638
2498,3.4638537333639254,0.15670484318365133,-0.06079037429669307,-0.6324650937539283
2499,3.4709719087888864,0.162047686748082,-0.1419074297624644,-0.6616574714942094
2500,3.6047478254734475,0.136974832164309,-0.17173172064500247,-0.5318703362143413
2501,3.629405993509622,0.11134338879841087,-0.12849675108128947,-0.6231105836337949
2502,3.521899438259601,0.09753110106948853,-0.16069235388191616,-0.6202813802115099
2503,3.377441080687891,0.09675561491276634,-0.1686705299503655,-0.5120156367474293
2504,3.583082452816599,0.08366856739916771,-0.1996270281640959,-0.46763312719445155
2505,3.3413468715998644,0.0906295385990934,-0.07450105478536287,-0.5210781250831179
2506,3.457134248418123,0.10863879419580769,-0.15170359170639175,-0.5293164876097788
2507,3.4684502603752247,0.14393463224405528,-0.1605496973920635,-0.5672456518316059
2508,3.3404872245245265,0.14774356863305138,-0.14855799183025206,-0.49727942286700694
2509,3.353877448021062,0.15572475187385737,-0.12841971565390048,-0.5792501219581079
2510,3.5908689922484296,0.1475197618437211,-0.17617648157064264,-0.5441714688129793
2511,3.562281472826345,0.09814276719838086,-0.2066118531164676,-0.5620568968731253
2512,3.3969590934527094,0.08439460271331897,-0.18318049459364225,-0.446364073289769
2513,3.4706333257446316,0.11946900486936535,-0.1823202216911351,-0.4326166352270118
2514,3.4897216921784797,0.100267240399079,-0.17700569286779755,-0.48548192022177705
2515,3.618630147569837,0.09547002906195522,-0.1301271107306393,-0.5202680260555725
2516,3.4827671255951427,0.11605501182845512,-0.11260150280039277,-0.5610531439623423
2517,3.5008638213634304,0.11677477130363141,-0.13715630790101896,-0.5618516480450777
2518,3.288437625890882,0.16274201079525058,-0.10891535497812027,-0.5380171730679286
2519,3.4199152227212033,0.15120796003302517,-0.1803234227393006,-0.5601025211916226
2520,3.261103911486439,0.1948540269244185,-0.14278729009124386,-0.5357207442019826
2521,3.5784133781638547,0.16258713907671812,-0.17534498801156195,-0.6241178262546194
2522,3.277342123195298,0.15005764580480613,-0.14797820028679937,-0.5270709714123372
2523,3.5517430801699423,0.1487567335959657,-0.19378813128774902,-0.5068825998715794
2524,3.4195264107580483,0.1355340902007065,-0.1689931623296394,-0.5361929345662411
2525,3.43323659913315,0.16549498839876597,-0.14111380301755627,-0.5415597648531537
2526,3.3821034969734804,0.13290520884589044,-0.20129656152407863,-0.5253313187566375
2527,3.323584385814931,0.15405449839037483,-0.2017383560714091,-0.4230277916069838
2528,3.3462948710915676,0.12939927216967148,-0.15524261497626687,-0.4754132909065694
2529,3.448866203548537,0.12662401657622696,-0.16895422984458963,-0.5017196012886671
2530,3.4132259902306394,0.11221555121125286,-0.15149213486020366,-0.4776244834684763
2531,3.387227797095936,0.20355335797465873,-0.14715105885734292,-0.5640589365317233
2532,3.2732095932233936,0.20526656246795463,-0.14761462837653014,-0.5969427918320771
