,a,t,v,z_trans
1997,3.363412657356084,0.13909649369338056,-0.264689327943359,-0.36287252612010723
1998,3.3485051630986185,0.12146926096986094,-0.26038899255688236,-0.37240733202105
1999,3.374476037381983,0.11101698579747209,-0.2544452304173758,-0.33242905795748134
2000,3.3161531720007056,0.11653042557595532,-0.2730474754184356,-0.3510203175284181
2001,3.2968841892136216,0.1200917754308593,-0.2689184146626049,-0.3391437344445559
2002,3.3452708364529657,0.12582046268475844,-0.27538368554733883,-0.30492951601561985
2003,3.3506744738563956,0.11134948675985232,-0.27830227947285435,-0.3781751822294879
2004,3.3590084665820656,0.13079670778192412,-0.2585867831343409,-0.3783513122885734
2005,3.3670102353266445,0.13712308783186497,-0.2623720710597838,-0.3945230114218724
2006,3.370168864211133,0.1505047113771769,-0.26976177558599895,-0.354544602011445
2007,3.391240085134744,0.10410480517145393,-0.26450348148851355,-0.34623717920023933
2008,3.3159344027263606,0.12145713275160291,-0.2636054208782421,-0.36166208476286227
2009,3.2645813511012447,0.15813770908675678,-0.24454313056676624,-0.41682015749687085
2010,3.249606068342347,0.16948594324319158,-0.23783721923112833,-0.40925518540260464
2011,3.2866435333755737,0.1628007652801777,-0.2589597942064298,-0.40042335527604134
2012,3.306460026321212,0.1724517834802462,-0.26154924426841886,-0.3897095159070295
2013,3.3533330982272735,0.16105747940228565,-0.25951680734029303,-0.3953873540899312
2014,3.345331578457431,0.14366349054955907,-0.2615338904775396,-0.3614575787885798
2015,3.3869072061469363,0.13882645586379594,-0.29528856158203937,-0.3485822914069339
2016,3.3201927131906066,0.12621732923691542,-0.29071897206126235,-0.34229388644989833
2017,3.3936049991644417,0.12117707039144424,-0.28994614827725795,-0.3423540534072658
2018,3.344143398799429,0.10676352111451835,-0.26760092233796035,-0.32972553519342773
2019,3.270432504188401,0.14512906516545676,-0.27801201241938317,-0.28277792778455935
2020,3.301230154630495,0.1293252444896878,-0.26628906341040093,-0.37591540448042454
2021,3.322399932402028,0.14201572646366392,-0.24882589131254035,-0.40966708517485756
2022,3.2712934826059303,0.17288948841938184,-0.24163403251502105,-0.39662061329332754
2023,3.253387736650633,0.18027153813308422,-0.26998307283929823,-0.42316202838591727
2024,3.2807632965883426,0.17819275105661256,-0.22246764563526494,-0.4496707133855191
2025,3.3398333238223037,0.17347389083785775,-0.2481016918366237,-0.403280269235684
2026,3.4239833437991325,0.10915147442253212,-0.24650806887118148,-0.410840335483832
2027,3.3210490546978755,0.14998014057650502,-0.26668813202198677,-0.3887739009219919
2028,3.320855571800055,0.16886694951067913,-0.24738521117029244,-0.44196412948426206
2029,3.367092917722972,0.15023570805297087,-0.24252442692303144,-0.40097456981153634
2030,3.345188428934451,0.13537121294785923,-0.27315963767979196,-0.40881653655496863
2031,3.3969048328965643,0.13297653225070794,-0.22310964465277003,-0.356518301895437
2032,3.353089705644726,0.1314615274188761,-0.2963969966643182,-0.3366031986875174
2033,3.349194557728124,0.13466101349890117,-0.3041901988242152,-0.3665106629198242
2034,3.3549367025540398,0.14280929989210334,-0.2382205104660179,-0.46709511577857965
2035,3.358049885347187,0.14229780204096942,-0.24088861230927472,-0.45549051454564266
2036,3.3713739652430412,0.13642848467164187,-0.24961117750327189,-0.4107573534593827
2037,3.356319665896973,0.11262421192293283,-0.2477008228928082,-0.3927042769762863
2038,3.3656405011725283,0.1508719519587093,-0.2497306907965775,-0.39144416279353733
2039,3.418032913377445,0.10780332032938222,-0.24863772420431662,-0.37768088277974066
2040,3.400829652980153,0.1028569244881018,-0.28699258905431607,-0.3560576234764173
2041,3.409309314553312,0.12382263902985458,-0.28757664229263485,-0.31832869857668944
2042,3.3802770143841396,0.0940664679989307,-0.2941189997315987,-0.35507715069312645
2043,3.400142549520237,0.12241186571098236,-0.26011270144969295,-0.37712010456121364
2044,3.335536037103768,0.120661700763188,-0.2619801640509206,-0.3371063420744098
2045,3.3509106839024763,0.1183373678653037,-0.2751227067412296,-0.348665833868811
2046,3.3537504860960605,0.10585909804181748,-0.24896365109627194,-0.3711295973580872
2047,3.3625215296581428,0.1508359868650612,-0.24542376973229635,-0.4147142944237428
2048,3.3299300729211105,0.13252919679543435,-0.2503831358487807,-0.33369437539286106
2049,3.3337068209279113,0.12617699897788184,-0.2688172629832376,-0.34267906052537794
2050,3.3371968877782963,0.13166971388178494,-0.26480854156597766,-0.35146321046855966
2051,3.2790988976191255,0.14990912568650505,-0.2726647568252319,-0.3724454281057996
2052,3.3439125361806132,0.14349991165151604,-0.25890337922866025,-0.3966563136272038
2053,3.3436078006510073,0.1410095718958528,-0.26971183862942455,-0.43278746683230496
2054,3.338572363191574,0.13363677047951178,-0.2605659019912413,-0.39365762062026954
2055,3.2801599952717133,0.1521706397647883,-0.2731315574276797,-0.37824429345788263
2056,3.3042446737383386,0.16231584916824288,-0.26734732726726995,-0.378475034764463
2057,3.426719822990865,0.12152449360573804,-0.25775549951831117,-0.3825740569185819
2058,3.382202385463915,0.10896757784364214,-0.2553274253422237,-0.3499213083632082
2059,3.352580817477787,0.12528468132422116,-0.3057554109510825,-0.2964002585365021
2060,3.3317064607005227,0.11011697268751068,-0.2706864188422637,-0.37689653936362627
2061,3.268367377393742,0.17139853365610216,-0.274583034298701,-0.3732293090895778
2062,3.31185226405426,0.15198352851846905,-0.2715239526022334,-0.3804346760734717
2063,3.294309807510928,0.1373529752151872,-0.27328707026665366,-0.2986399025209599
2064,3.324454270486356,0.122675721287747,-0.2983180346038105,-0.3006083465877165
2065,3.351636456851773,0.10872839128066933,-0.2968645741734549,-0.30522918581422287
2066,3.3528901322054363,0.10922049025605776,-0.3171196658605332,-0.268766502611118
2067,3.3464441056116248,0.11479831458780118,-0.3362183088429107,-0.3042441425106437
2068,3.2919135761639824,0.11039913691504741,-0.2306030621682464,-0.35972969071033595
2069,3.373164257855353,0.11947995702525656,-0.22521949970136568,-0.39893750506453496
2070,3.381177095441537,0.1349422513757873,-0.2422922748190216,-0.4575853967635767
2071,3.3546596297952616,0.14028756008666993,-0.25029282386940366,-0.4347497730593205
2072,3.359919825645119,0.1477260062904969,-0.22764953719572203,-0.3623098249752308
2073,3.365882916396691,0.1371193148519817,-0.299626910905125,-0.3462929246773249
2074,3.38515783327047,0.11278106776861282,-0.24717571770820135,-0.3695786618230914
2075,3.3485173424258363,0.12891125656281896,-0.24015484290638076,-0.3988832034740472
2076,3.3470961866751723,0.1325125839494672,-0.24028979944574896,-0.3837406036394295
2077,3.3899088504986072,0.11108211822956801,-0.24147479978423403,-0.3892989436499494
2078,3.3379887918270583,0.12061951109540023,-0.2542999677430542,-0.3357224253513854
2079,3.3341001461892326,0.13970107178355448,-0.2622924015199683,-0.3171231749892096
2080,3.3541343573594804,0.11076664898600673,-0.2683309456844691,-0.31115535913642073
2081,3.3139807096304104,0.11801419691160206,-0.27756891997782607,-0.302681949692587
2082,3.344050546194647,0.12327866824206617,-0.27431127654296344,-0.3144216666016679
2083,3.3025747990538514,0.12147707791775576,-0.27174559639333007,-0.36343401466773156
2084,3.350318784365188,0.15287712764932693,-0.2685654536417594,-0.37923011438988913
2085,3.3547776422496742,0.1258378801936022,-0.26381766899948206,-0.36710875773895824
2086,3.367207558826253,0.12253407446281506,-0.2880599001706861,-0.3028575833744895
2087,3.3548825672477713,0.09902104597158536,-0.2884734591464083,-0.34261723021875334
2088,3.363434823181721,0.12831245728734308,-0.2877742584975209,-0.3561758021408479
2089,3.3201531369908643,0.12936362204164176,-0.2693962434401227,-0.36928656406531646
2090,3.3392814586548063,0.14876997304446135,-0.2597745133061149,-0.3947514371422377
2091,3.3695442814645293,0.14033561447858497,-0.275246222917313,-0.3936177440201942
2092,3.3280942607801314,0.1396527460322409,-0.28799594616860796,-0.30195409396014283
2093,3.34106206719004,0.14433729176077903,-0.2939817124307257,-0.38288757724527384
2094,3.300695290666017,0.15081090451732498,-0.2533845239132867,-0.37632097436334977
2095,3.358853807912934,0.1421688022511545,-0.26331825945778614,-0.4129493751255071
2096,3.327732355029918,0.14436691632962645,-0.24473267818048333,-0.365768007785755
2097,3.3486654955014346,0.14135348619918475,-0.27850898913302363,-0.39158104563513835
2098,3.3272404789644137,0.13891081198793115,-0.27609864172375825,-0.3099359069885055
2099,3.3363423209933654,0.1205708198794005,-0.28563219010008983,-0.3347060279361428
2100,3.289725273667611,0.14494715238707206,-0.2705093404892463,-0.3321743152172727
2101,3.3954310074273097,0.12282263067336718,-0.2552837292079262,-0.4150739243568572
2102,3.2732949679916064,0.1451606795541776,-0.2507615961601682,-0.39801933053872435
2103,3.357932049989855,0.13845621131163777,-0.26127397576937633,-0.37241899912378257
2104,3.3553758394279254,0.14226432420442556,-0.2601801864412969,-0.36243490817599816
2105,3.361775605994545,0.12025201376973729,-0.27024617643121573,-0.3516677678760182
2106,3.357082372133817,0.11833816288741228,-0.2732350719943981,-0.39368530717698674
2107,3.364282536437485,0.14602574635585402,-0.28031447642204826,-0.403023958717718
2108,3.3553194541850595,0.13721227005475267,-0.24931811924070824,-0.3924205911157465
2109,3.3416723343378534,0.1361355789155478,-0.26637548948147205,-0.2986882944424464
2110,3.2914617922747595,0.1046693589064291,-0.3060772006643391,-0.30082242095193956
2111,3.3020623269084886,0.1458048958163867,-0.3011239727111292,-0.2976308752055815
2112,3.388170569914491,0.13056038419045662,-0.30006626145590315,-0.2847742382443674
2113,3.385878518404327,0.10402895136269007,-0.2839374438896656,-0.28331722826200517
2114,3.3376578414120543,0.10151575826774692,-0.28634800819475326,-0.2689505985675029
2115,3.3493137327878646,0.09254833035277177,-0.3073651011853535,-0.3692759886094882
2116,3.2466496478284275,0.1708974041101547,-0.2849561043075135,-0.3614055074759573
2117,3.2758025607618584,0.16466154172965036,-0.23522890049329132,-0.3953873550662071
2118,3.2740429631549066,0.15841122716860365,-0.25603234927336793,-0.36614414061475603
2119,3.28537948440963,0.1483798764732579,-0.26887776896376836,-0.3694537530554181
2120,3.281470802061916,0.14349480552756733,-0.2655916361218655,-0.36199656249520606
2121,3.3570825907122224,0.14761154668852755,-0.29757866598440863,-0.3490739153219878
2122,3.375619246180604,0.12045488469981949,-0.29928869619703313,-0.3374575590764175
2123,3.39401038999539,0.10948129716705136,-0.25667310700235507,-0.37203452352931654
2124,3.4349018182409683,0.10832158928629064,-0.2552045991993673,-0.37102413078286806
2125,3.4161583619249045,0.10301559139275894,-0.2596648290434976,-0.3513481559401694
2126,3.3816735179752895,0.12721731170770229,-0.2776612955528106,-0.3571771294872609
2127,3.383335023913933,0.10603743580606786,-0.25631111446877675,-0.32956776621887224
2128,3.30005947893656,0.10326294242391669,-0.2757813455195798,-0.3444506041630559
2129,3.276470978115127,0.17129573977557602,-0.26790000572168404,-0.3656220389721708
2130,3.2636498376822476,0.12996385571435606,-0.26285906043394913,-0.3474323194979653
2131,3.2863664049457544,0.16117174178510615,-0.2656317014815864,-0.37952387406069227
2132,3.3324879328019597,0.1540027942373831,-0.25832499993397967,-0.37748667653096246
2133,3.291844583082089,0.13836110568290613,-0.24499953970336896,-0.37171269558903886
2134,3.3055553253389323,0.1465662223134077,-0.2794672933667743,-0.3462091663079034
2135,3.3205906011142283,0.1552721048065908,-0.2582674564770394,-0.3267618000984296
2136,3.336977757526527,0.13403214702463281,-0.2609582200222344,-0.41649970177831275
2137,3.3070331226005916,0.1522168198726506,-0.2307691571396942,-0.3895900086655053
2138,3.340556450947544,0.15149274650134759,-0.27488210038368155,-0.3713206701472398
2139,3.2637585293857567,0.15905183573480314,-0.25210020134962446,-0.36060696115467994
2140,3.357807655332802,0.15633748534487749,-0.2596166396028715,-0.35735978214356023
2141,3.3943591507143243,0.13049411143553158,-0.272788658464401,-0.3901336632352782
2142,3.338900571290347,0.136272385106969,-0.2527364555395433,-0.3895411228547473
2143,3.333222177649592,0.12012773122483258,-0.2297869215586671,-0.36797379024674515
2144,3.39646780437522,0.12389658009154651,-0.2860916829549345,-0.34497259726218743
2145,3.341672398708112,0.11896103498962972,-0.28755217362595686,-0.3389499881304451
2146,3.3963240536935206,0.113423404502882,-0.2585662940041535,-0.36885231143767105
2147,3.3901473822610453,0.11808111290671776,-0.2560058972704809,-0.3985693019763054
2148,3.3740251886913613,0.12447183245838686,-0.27325072987211,-0.39422924508474566
2149,3.2874547099718976,0.13677276473368497,-0.22569659429189584,-0.38670615897171895
2150,3.3423203374267714,0.13292903418894553,-0.22594894270866586,-0.36808930505315884
2151,3.3660586080079247,0.1324398759111523,-0.28771755904756474,-0.35664698123327243
2152,3.3021385952400606,0.1374721686407936,-0.2762512948564341,-0.3539080719165377
2153,3.300756097449433,0.1426139519069242,-0.2575964731849971,-0.37109743433714687
2154,3.3924316532540817,0.13673008637743056,-0.25158166372993174,-0.37044916371284353
2155,3.3852045975749805,0.11761298331341646,-0.2668841677468681,-0.3507679336518047
2156,3.3787913243368877,0.09938625631749637,-0.2582026753595178,-0.3737139522242924
2157,3.3421128644507334,0.133625132360581,-0.2664258335371552,-0.34006029382412295
2158,3.261860713983762,0.1575939928136491,-0.27652333190161915,-0.36437757637944634
2159,3.2856103092956577,0.1561026097751103,-0.25550081830258664,-0.37090186367593325
2160,3.3097226946345986,0.14486611079406264,-0.26206490900388685,-0.37220581921555185
2161,3.3926328672188553,0.12041034147024908,-0.26045412099563303,-0.3705811071154385
2162,3.3250238908892573,0.12606041659015696,-0.2698869303289367,-0.3323387354123446
2163,3.3186955541903878,0.12814607518703214,-0.2767117808709171,-0.334362030724466
2164,3.31319397539947,0.14330773858932996,-0.27973494368016494,-0.3395049883634237
2165,3.3208025573892117,0.13677534253305765,-0.26053943892226833,-0.3137028287173195
2166,3.33730286014928,0.13829880383014576,-0.25768746628943623,-0.3481876981563714
2167,3.3398874187481633,0.12593697415630367,-0.274109738750379,-0.36262691928380764
2168,3.342923224047503,0.12393158220031303,-0.26085332119031823,-0.353551933101504
2169,3.385999633825593,0.11106984353655475,-0.2669380377488109,-0.35637044562162795
2170,3.373897919676783,0.10536977847449358,-0.24789450126896095,-0.3467319842241529
2171,3.3354012724179687,0.13005889228202985,-0.29245102405055845,-0.34912239120535404
2172,3.3605574811073096,0.14092862019350294,-0.27863846247329305,-0.3829888523726146
2173,3.4290680503417654,0.11306292966900641,-0.24809291694828525,-0.389020859542228
2174,3.4386270529524685,0.11609135463528686,-0.2837792898204362,-0.36562965964765576
2175,3.360558100560672,0.10633412374794658,-0.28762101474914475,-0.335755963460672
2176,3.3542058846578997,0.1334923524548391,-0.2910721685252915,-0.3450824726335949
2177,3.34091826901042,0.10586056946031115,-0.2596321157756,-0.3719491351733691
2178,3.347221718824752,0.15137296583322407,-0.26986198948987783,-0.3950241757409958
2179,3.3619325076779263,0.13480367020810077,-0.2562602297213581,-0.39413372182536033
2180,3.3350197765868836,0.12672435125539594,-0.2732929397852973,-0.33000915466996006
2181,3.358245612105966,0.12868860770820456,-0.2822245274580606,-0.3691012110506877
2182,3.408938280924719,0.10706398521041939,-0.26598879989294827,-0.37897498641448757
2183,3.391433971987622,0.09893175296164737,-0.2541176506178948,-0.3577934812368939
2184,3.377174588618601,0.09533077215987504,-0.2588401650768935,-0.3528249289176871
2185,3.3537421882313407,0.10961059366579749,-0.28531862030649097,-0.28770070928548164
2186,3.364885048446941,0.10518070270952778,-0.26952119796172014,-0.3749306772864585
2187,3.3455519849160646,0.1344645844481379,-0.2623572869257647,-0.3757709435172516
2188,3.349591582522706,0.12795235108429015,-0.2858066190411509,-0.3763790673560527
2189,3.358624890073339,0.13427350305674945,-0.2441533082817191,-0.39228668316047516
2190,3.3645056577316463,0.12399825540032551,-0.23341429680627046,-0.36642782048586925
2191,3.286657666972763,0.13629193214897384,-0.24325249929417514,-0.41868261471999907
2192,3.2951547792275986,0.16573177368508735,-0.22633947603103483,-0.40782566908755563
2193,3.356089321472131,0.16765582986885474,-0.23783795455479617,-0.42306333570478527
2194,3.2658046075831235,0.16397577335876146,-0.2531180628408728,-0.3720785646360443
2195,3.3434722343982965,0.14860843604042184,-0.259650414309644,-0.37685197737851023
2196,3.3609861843532225,0.13089637548328079,-0.2688950689851378,-0.3215484153313965
2197,3.303950801870108,0.12541284961637478,-0.26873125544705906,-0.37815497004507337
2198,3.3102719655120527,0.13096397998934445,-0.2566386362016475,-0.36213680399748616
2199,3.3200697396213097,0.12818019915740456,-0.2624728518717058,-0.31552050388408986
2200,3.3076633492522283,0.12054472637337607,-0.23765672966754037,-0.34364701501160333
2201,3.4123764777719447,0.12961902669144468,-0.28479311275310293,-0.38449778831607606
2202,3.370056805808849,0.1185859263656768,-0.27206238570881225,-0.3476221688197413
2203,3.322625718512692,0.12389110165904935,-0.2733068877679128,-0.3761413344639429
2204,3.304862364797734,0.1439558944085575,-0.24078860091575952,-0.4001172335074095
2205,3.3224985143256407,0.16090894883553167,-0.26555036908489155,-0.3917785589262567
2206,3.349342108719241,0.13749116053261728,-0.2548520596241771,-0.37109114625762424
2207,3.303161258761722,0.14501079891366303,-0.24985792475430713,-0.3929318198304287
2208,3.2716387615280564,0.1754280426287558,-0.2544254705335994,-0.4201427708101463
2209,3.2800584618351665,0.14244708892064054,-0.2348228615628379,-0.3714203632624925
2210,3.3377862510901615,0.13048969127993318,-0.2448113258871845,-0.3740867906714924
2211,3.349501566709131,0.1388069365497671,-0.27162192930579215,-0.38790919375551547
2212,3.352457394672065,0.1483170082198973,-0.27909859182555913,-0.3559175099561569
2213,3.2863153414550372,0.14636432893387868,-0.26266715317615424,-0.3784152763966402
2214,3.2856102951423627,0.14539806298287014,-0.25863988711491787,-0.39703838167122424
2215,3.284951703876237,0.17238015430317838,-0.26080290986195714,-0.3713862856633907
2216,3.294179054548496,0.15667113293098864,-0.265153640916354,-0.3822147248185591
2217,3.3448716920235837,0.15496972911247434,-0.24992603589742235,-0.3792684167399599
2218,3.3228836806699027,0.15477508003003781,-0.3062717017651015,-0.36912942120529346
2219,3.3597015791538087,0.12840282373835324,-0.24327709049625737,-0.37886056879354696
2220,3.3584708788521076,0.16352062777703474,-0.24902812509585504,-0.4661087825945004
2221,3.327957134670448,0.1586943814835055,-0.25398554242538407,-0.3672974461378164
2222,3.3616354600911196,0.13665871752429337,-0.238300287432667,-0.4052727366591148
2223,3.3314743920829684,0.1459190180999426,-0.24173628668403901,-0.40206073818711985
2224,3.316140847342997,0.14975991367152441,-0.2477669040358247,-0.4156479292282086
2225,3.3245620755293643,0.15608905507850265,-0.25525536926704545,-0.39949729392124855
2226,3.3442962595709274,0.13730638965762731,-0.24685661397920874,-0.37561269147533016
2227,3.352576425566296,0.14214124436580838,-0.27370434559546636,-0.3688776700192927
2228,3.3546583032953103,0.10821269862980398,-0.24274517297067957,-0.33592939136420574
2229,3.3245154561924695,0.13539881777415624,-0.285679713934049,-0.32986181609499593
2230,3.2563194322055082,0.1600259091967558,-0.2597360375573875,-0.3777927017504881
2231,3.265015088539222,0.14484533025346047,-0.2609521021318619,-0.3703002942123153
2232,3.311455126434367,0.13586176644892337,-0.2612560721968355,-0.37530590524540386
2233,3.3139122194359043,0.11990787534843816,-0.2612547323277904,-0.3135069241939126
2234,3.3581944102093533,0.1398302688823537,-0.29234828660648415,-0.360448810773605
2235,3.34123568293742,0.12006287688136771,-0.27356321047475696,-0.3804036505380726
2236,3.383012431166231,0.1310737648683584,-0.2508748043752388,-0.3951704922607245
2237,3.3609627632917456,0.11733940762748686,-0.24348222360687705,-0.3861162451744203
2238,3.3513241425997458,0.12943355939150214,-0.26386058818847613,-0.3810226829051664
2239,3.306200138456188,0.13804162704086997,-0.2467709939519661,-0.4145148375193517
2240,3.295600618628781,0.1468799035174515,-0.2483434926732051,-0.38250348477249935
2241,3.2661425614724706,0.15776572385018975,-0.21618061002745045,-0.40372354732203647
2242,3.342205790959727,0.1609041037148386,-0.2236049506405279,-0.4130775166177074
2243,3.3923693279355795,0.14101489722019944,-0.2585525614946222,-0.39417721971936287
2244,3.393417146739114,0.10773599481244783,-0.23729977875653127,-0.40244241674907216
2245,3.338108792042353,0.1299309119706368,-0.2568854566818699,-0.4283252733956865
2246,3.2711755724498905,0.17585208614908948,-0.2329212107150645,-0.40110268677282834
2247,3.3451324786957732,0.1603669189409082,-0.27304825434992386,-0.38616536604984114
2248,3.295341102469186,0.156245247069776,-0.2722013516272375,-0.38029679535996325
2249,3.2909435993854848,0.16490846233419917,-0.28600372882503344,-0.38221783668791814
2250,3.2816835303973373,0.1623757723205287,-0.2317311932353,-0.39140459656049925
2251,3.354527718715543,0.1523564207199174,-0.26403786552926284,-0.3958626167829853
2252,3.3739613774556014,0.12593950291801737,-0.26209231910432546,-0.41862396470938723
2253,3.375495875718078,0.12293253413814136,-0.23209804514520052,-0.41542866983628457
2254,3.3786014554851334,0.14473334039685776,-0.22999575611214948,-0.42754511194217487
2255,3.307246644876652,0.16025352963734818,-0.2417575118402153,-0.3775207662429956
2256,3.2483248580716904,0.18131259314358683,-0.2594899824382437,-0.41490351844967543
2257,3.2737186312779483,0.16550504584764952,-0.24075487301106374,-0.384817726486512
2258,3.3149240105478346,0.16705432542260862,-0.24426317832877206,-0.38871204818549715
2259,3.3104468741354873,0.1345592655189387,-0.2732751812723592,-0.3344923436671445
2260,3.3191161134219915,0.13515169649708456,-0.2717465506191563,-0.38338747347062807
2261,3.329581905451517,0.14475007772382983,-0.25650203024082285,-0.36910813635379136
2262,3.2738986007815276,0.1503470667015369,-0.229902354880781,-0.38375106616526633
2263,3.3113607385867874,0.1432827576582618,-0.22497933374547432,-0.3777248019408933
2264,3.362575248766504,0.14521688926767454,-0.28910919458355366,-0.35221843594936586
2265,3.3952571046366806,0.11940024795812551,-0.2944794467286658,-0.33036944186186845
2266,3.3873344128313385,0.1063916629960366,-0.2771594748305212,-0.33254378611943947
2267,3.3804610481783923,0.10754310316370569,-0.28789422435541184,-0.33682890621270006
2268,3.3510660723297088,0.12267203262420263,-0.29803951549224506,-0.34364520485860683
2269,3.3759226654134658,0.129798495551394,-0.2970388150209856,-0.3541821172814413
2270,3.3661970022751775,0.1251684867052553,-0.3060362706378105,-0.2983129452350288
2271,3.3714871116546434,0.12272496561894397,-0.3083039538274383,-0.2961188807389033
2272,3.386321263101877,0.10059198801126418,-0.30804729206892395,-0.27736672699931403
2273,3.288377742352885,0.11342413832327385,-0.2814236939322034,-0.32991473451569375
2274,3.3517245210108118,0.12897267540885157,-0.2620124044236755,-0.37648955848192445
2275,3.350264646493212,0.12391369859131961,-0.2769295807657802,-0.33099107122461907
2276,3.3040197863493246,0.13794344940520065,-0.2762894139406793,-0.3445323235284802
2277,3.395766767352277,0.12218828699829139,-0.27534399574652013,-0.3707100047399138
2278,3.347711438764108,0.12073714964149028,-0.26604686849979686,-0.37713720520916566
2279,3.3449839595158233,0.13746018145772965,-0.26803764844635886,-0.3588830902618043
2280,3.374039122651329,0.11256122943670843,-0.2660034190853251,-0.3630505135395461
2281,3.340543333992081,0.13717920891586968,-0.2769961237007484,-0.36301662036388704
2282,3.3420691045485666,0.12344250366783308,-0.2421957910423831,-0.3951733477800722
2283,3.366918866952285,0.12056906575696205,-0.2366553089544952,-0.4177698629272567
2284,3.3599099126308496,0.14208858584023532,-0.2451848780847943,-0.41694112739211175
2285,3.3404485529646415,0.13598952190412705,-0.2261654872927743,-0.391362506347278
2286,3.3463032091423814,0.15307049827382413,-0.27823925929218973,-0.35489272094978064
2287,3.3229707551117857,0.10655362771854476,-0.25726541730104857,-0.3302627473192481
2288,3.3498344343806474,0.13154483443769674,-0.29093190043904027,-0.3201662739267298
2289,3.35617988175804,0.12049983173813039,-0.28928449535689105,-0.29092584576795605
2290,3.325500919439245,0.10547400304095643,-0.28938292472554744,-0.328015801369273
2291,3.2895150043852266,0.1333523294013435,-0.2557210981636251,-0.3106251153532268
2292,3.298617364791805,0.14635410218036884,-0.28192975466135434,-0.3890226769522045
2293,3.352643374933442,0.14659833599242886,-0.2841171585640929,-0.3593327313201405
2294,3.3311020153943494,0.11296368583693372,-0.2426479954887774,-0.3790181644275762
2295,3.3189374107137284,0.15520500354884595,-0.265808382831322,-0.38214887656816204
2296,3.341220156556731,0.1400230339351498,-0.2649204697230047,-0.38097781503540773
2297,3.3260683465482486,0.14056920010068896,-0.2558881734461106,-0.37945089121768777
2298,3.3841741283379867,0.1288775076622578,-0.25894267097833995,-0.3964885186534254
2299,3.3722486836337078,0.13346629766091392,-0.2820000726720679,-0.29695826762061844
2300,3.2941379824817565,0.13082162979289752,-0.2995660889158781,-0.3457125256848104
2301,3.3316451683100796,0.13958398542467673,-0.25364600769978635,-0.37912639778979895
2302,3.29983591851859,0.13866578131574894,-0.2630299419336645,-0.389593201009182
2303,3.3877864866417897,0.12943534272210552,-0.2584254088494355,-0.37613412188030193
2304,3.382910195246855,0.11249049500340991,-0.24542896386776453,-0.37554448893149045
2305,3.3286098691236363,0.15013924811941678,-0.2648321160308145,-0.37412726354950876
2306,3.4200682618769824,0.12613439052407682,-0.285062285032252,-0.36989560210927047
2307,3.3660010999576118,0.11843233787472598,-0.28070474501562265,-0.32669911315297034
2308,3.4051084695507057,0.11121270373786345,-0.27131144474046825,-0.3321844747206089
2309,3.345829969670483,0.11981693241045402,-0.25623993816678936,-0.35082040088868827
2310,3.364311869880059,0.11667506807372466,-0.2468163032366574,-0.3805493803298251
2311,3.3802412105485544,0.14789954637006736,-0.24798669207033913,-0.4031521199085428
2312,3.3934165071669335,0.12937585227099271,-0.24879729045346863,-0.3833477513750097
2313,3.3169284157828347,0.1383271644502422,-0.2579837817155879,-0.36159107684799163
2314,3.289422819243738,0.14026298223777878,-0.25450787519611817,-0.3353055753608989
2315,3.2503503504705593,0.15667519153511664,-0.24986602216310805,-0.38154423730892373
2316,3.2893728660866395,0.153759286382118,-0.25494576938011,-0.3724838983333756
2317,3.3271996202489764,0.15393189611830696,-0.2538773675390557,-0.4053323600830748
2318,3.3257055892565157,0.14342813962712408,-0.27414552640559553,-0.35011675975798306
2319,3.3267414938087656,0.1250234628405683,-0.24843383655123427,-0.3726197854228024
2320,3.333181552779151,0.14266396392913216,-0.26050934463661923,-0.42771187585219866
2321,3.3402210998698463,0.14434286526393558,-0.2475155053693053,-0.41542665549002156
2322,3.344341076989807,0.1600372081458265,-0.2617321130733922,-0.4167847993383384
2323,3.3676421359387154,0.14684522665069444,-0.21671450735539546,-0.413261233295076
2324,3.3277721852793993,0.13887959752619206,-0.22169573175420942,-0.3867786025539832
2325,3.4070374580043064,0.12514603505319113,-0.2624977297093716,-0.3669472693307746
2326,3.407848610320176,0.11562770025271352,-0.273678127632201,-0.34577714589613917
2327,3.4337570823989205,0.09200994268021039,-0.2553236700646176,-0.3740860120586208
2328,3.4103276879105007,0.0959280581983134,-0.280647642926541,-0.3102429928393398
2329,3.3827902382018205,0.0896682731797695,-0.27646866023630423,-0.33837527934125344
2330,3.3829139617284607,0.09188460973222093,-0.2597832473694478,-0.3209238863245606
2331,3.3617414324447443,0.1255793456994856,-0.2671069324890535,-0.3965573485143854
2332,3.2518912669702518,0.1585514663489765,-0.23966737652340614,-0.3708738186761235
2333,3.3261444898547023,0.16360229422015998,-0.267787388598231,-0.3609808982420908
2334,3.3037452258672984,0.15944775466224673,-0.27728289215080976,-0.3637673308205852
2335,3.3443051268631923,0.13626611365378588,-0.2880526138910304,-0.3658912778784697
2336,3.3675693931149024,0.1229720561286546,-0.2528204458559634,-0.40050074043699213
2337,3.4255034205012636,0.13601552242533033,-0.2586670512297368,-0.3874118082806175
2338,3.4543780325987323,0.12829944168084367,-0.2980243405910763,-0.32396608420869133
2339,3.4689161533521085,0.09965478933315688,-0.2968322280043907,-0.33944190367281546
2340,3.4051598033861934,0.07748644644477484,-0.2973524928012732,-0.3376880490053733
2341,3.279533379669244,0.12434932388176065,-0.25779992267853347,-0.3295384947826385
